Actual,Predicted
4.309897582826265e-06,4.16866826776283e-06
5.2257508191768465e-06,5.4568017349061725e-06
1.0774743957065663e-07,1.0100316087634159e-07
0.0008831788253007797,0.0008741159187898928
0.00012366712376722116,0.00012418882340119237
4.7408873411088915e-06,4.755495062580451e-06
0.0015060128997389604,0.0015265894282737698
0.0,3.7195248424884824e-10
1.1852218352772229e-06,1.1727366007169727e-06
9.110046015699018e-05,9.181213199535439e-05
6.815025552844032e-06,6.813139972651538e-06
0.011788647363425542,0.011719047904834877
0.00038675943433887197,0.00038330478205763794
0.024225718818187296,0.02418809799155541
0.0006017425131422246,0.0006322013674658547
0.0005101571895071665,0.0004758113463010249
0.00040337947689264575,0.00041342234636642777
4.417645022396922e-06,4.484086681483652e-06
1.6377610814739807e-05,1.7210867301059987e-05
0.0038995145223615266,0.003715562436785924
9.045397551956625e-05,8.847285926399374e-05
9.489855740185583e-05,9.394122140127054e-05
0.035574810501884345,0.0347882778974553
0.0,3.7195248424884824e-10
0.0,3.7195248424884824e-10
0.0,3.7195248424884824e-10
1.0963301976314312e-05,1.1733785958777479e-05
0.0017170631969979841,0.0018727245761027184
3.256666361023097e-05,3.345019261471039e-05
8.592858305759867e-06,9.027441355638336e-06
7.655455581495154e-05,7.599929734303073e-05
0.00012751909473187212,0.00013411754793117906
0.1309840638304452,0.13344463554051442
6.114667195634764e-06,5.5996074976271315e-06
5.037192799928198e-06,5.0794649638069805e-06
0.0,3.7195248424884824e-10
0.006328222620863805,0.006048833240688495
0.0004652534440660953,0.00046675705958530337
0.0,2.1113026141500604e-09
0.0,3.7195248424884824e-10
0.0006235613696552826,0.0006522046796221466
0.0,3.7195248424884824e-10
7.165204731448666e-05,7.173236405173332e-05
0.00014133770385680883,0.00014040999840210551
0.010003541658338689,0.010365369412635305
3.986655264114295e-05,4.294328077808305e-05
0.0005665360372625126,0.0005562911413395363
0.009994787178873574,0.009970609461539721
2.181885651305797e-06,2.1412610184648165e-06
2.486272168092902e-05,2.5366440960921847e-05
4.336834442718929e-06,4.350168829719606e-06
0.0021563225712676586,0.0008696097861827478
8.072976909831447e-05,8.148023001492411e-05
4.956382220250205e-06,4.6604853038059386e-06
5.2257508191768465e-06,5.507439824735345e-06
1.0774743957065663e-07,1.7542503499751964e-07
0.0009646897633359816,0.0009534298865322486
0.0011934914512642708,0.0011979783240165928
0.0002275625923732268,0.0002287587236367606
5.4870383601356885e-05,5.483725126368894e-05
0.0005029381110559324,0.0005052350170989803
0.0010860403171524334,0.0010909067302606434
0.0,3.7195248424884824e-10
0.010520810178857518,0.01091909347122708
0.00014268454685144202,0.00015026188553924843
0.0177887790307967,0.01776442810945372
0.00010087854029802727,0.00010412658686388476
0.000615184006228664,0.0006033366365106726
0.0,3.7195248424884824e-10
0.0004195146559683516,0.00041553823671099625
2.0121834339820126e-05,2.0658416588881993e-05
0.0015823519606747707,0.0015767146146364332
0.00032100655934087877,0.00033508870074509865
0.00015275893245129846,0.00015412775143412738
1.6700853133451779e-06,1.6733476663766218e-06
2.2626962309837894e-06,2.600617214275842e-06
0.0,3.7195248424884824e-10
0.0,3.7195248424884824e-10
0.008711622921026622,0.008721855156625446
0.0009318537311268239,0.000927178839092452
0.0,3.7195248424884824e-10
1.0370691058675701e-05,1.045832564285984e-05
0.19625256021384851,0.1958048553258966
5.548993137888817e-05,6.187951616658744e-05
5.7968122489013274e-05,6.059527443434478e-05
0.0015697185733851112,0.0015383430577193332
3.0788830857315136e-05,2.993017355346997e-05
1.8586433325938267e-05,1.8840945605280292e-05
5.891091258525651e-05,6.066153910968074e-05
0.00011862993096729295,0.0001222863403291231
0.0015257576180402832,0.0015128510909913125
0.00018828865064972247,0.00018144938192297505
0.0013187478497651592,0.0012789510635911375
4.964463278218004e-05,5.2915306310347316e-05
2.734091279105412e-05,2.731619822210262e-05
0.0004064502789204095,0.00040164285753536554
4.040528983899624e-07,4.033034450758329e-07
0.0,3.7195248424884824e-10
2.3219573227476505e-05,2.1660512671655592e-05
1.9286791683147537e-05,1.9942048757943185e-05
0.0011922254188493156,0.0011631166399435073
4.3718523605793926e-05,4.3552121153807004e-05
0.0,3.7195248424884824e-10
0.0,3.7195248424884824e-10
1.6700853133451779e-06,2.153281699084218e-06
4.848634780679548e-06,4.848867731536208e-06
0.00015989720032285443,0.0001615390019333124
6.615692789638316e-05,6.625825538434615e-05
0.0005849339125692022,0.0006238574057455025
0.0,3.7195248424884824e-10
0.00032747140571511815,0.0003199296236823702
3.555665505831669e-06,3.5680053056727534e-06
0.0001701601439419595,0.00017464461931375005
2.4566416222109714e-05,2.5945552022277563e-05
4.633139901538235e-06,4.633289620001843e-06
0.019294037698458662,0.019103399076151908
4.444581882289586e-06,4.489045659019075e-06
0.12889416755567285,0.12558122982496556
0.03945018959778204,0.037322750343902936
1.373779854525872e-06,1.3041557679490184e-06
2.130705617509735e-05,2.17180857201995e-05
5.301174026876306e-05,5.385460359375781e-05
0.00427294021105353,0.004275498943374732
0.0021312174178476956,0.0021136001727406956
0.006978640039832075,0.007293464320458981
0.0025410348042546878,0.0025109694974540897
6.73421497316604e-07,6.964525125248314e-07
6.696503369316311e-05,6.66646877053599e-05
7.911355750475463e-05,7.97924606530595e-05
0.0,3.7195248424884824e-10
0.011164116266814123,0.011181351547247843
1.3387619366654087e-05,1.3489328460132137e-05
0.0015855843838618903,0.00158663061150012
0.0002214748620374847,0.00023718093693510055
8.296552846940561e-06,7.836803501245864e-06
2.7044607332234814e-05,2.9213204132660258e-05
0.0,3.7195248424884824e-10
0.00015669171399562741,0.00015319574057131782
6.327468388786811e-05,6.395359601512616e-05
5.926109176386115e-06,5.362288044543649e-06
6.58336855776712e-05,7.360739397409527e-05
0.0,3.7195248424884824e-10
0.0002950663632642432,0.0002716824751914215
1.0774743957065663e-06,1.1945885938433922e-06
4.5819598677421734e-05,4.1155212018408006e-05
0.00037859756579139474,0.00040688234615308803
0.0014953459032214654,0.0014966496472402716
0.012797836819304206,0.01321573876547079
1.8855801924864912e-07,2.653020641979774e-07
0.010193473457441864,0.008963011165974914
0.0009795858468566248,0.00098226983557633
0.000128892874586398,0.00013000294258257468
5.7240827271911335e-05,5.9466189015083915e-05
6.815025552844032e-06,6.813809652918317e-06
0.00010570023821881415,0.00010497806100509183
0.00014982281472299805,0.00017108407823627795
2.559001689803095e-06,2.5635162429925366e-06
0.0004762975566220876,0.00048689074614347645
4.040528983899624e-07,3.744388782072911e-07
9.831953860822418e-06,9.920990123751673e-06
2.3946868444578438e-05,2.323564555387912e-05
0.0003677420112546511,0.0003544667185937496
1.904435994411356e-05,1.892623539994614e-05
7.892499948550598e-06,8.073365134446782e-06
7.1544299874916e-05,7.169900724023282e-05
9.966638160285738e-07,9.963533273787045e-07
1.0774743957065663e-07,1.0775069753432164e-07
0.017957592331744023,0.01725412115100556
0.00025913259216742916,0.00026267667482350685
1.6700853133451779e-06,1.677645776653876e-06
0.0002014069014174499,0.00019845776420686814
2.693685989266416e-06,2.69643752536907e-06
0.0003875675401356519,0.0003236462369260604
0.0022427898915231104,0.0019905666039181495
8.188805407369904e-06,8.32976936229569e-06
0.0001634528658286861,0.00015527564327107006
0.002059215191354604,0.002748976587882099
1.9152107383684216e-05,2.364706119397305e-05
0.0001374587960322652,0.0001345124422972057
0.019591420631673673,0.019370780273555696
0.004958644916481189,0.004961065193342546
0.0,3.7195248424884824e-10
2.7744965689444084e-05,2.711194948196647e-05
2.0041023760142132e-05,1.993623937515968e-05
6.518720094024726e-06,6.561445423703037e-06
2.300407834833519e-05,2.1403849291645e-05
0.00353080278415074,0.003426055033297731
0.005347882541930186,0.005232986059744014
0.0004812539388423378,0.0004958515619553705
2.4189300183612415e-05,2.4418227576886876e-05
0.0011286544295026281,0.0011270083179945873
2.2788583469193878e-05,2.2777512419777978e-05
2.963054588193057e-07,2.970991714740097e-07
0.00031780107301365175,0.00032149546334793043
4.7408873411088915e-06,4.741430254103637e-06
2.6667491293737516e-06,2.7022272596228344e-06
0.0012657899832161815,0.0012600537789020391
0.009709983759228434,0.009675028604251507
0.0026162155802151137,0.002600191111633568
0.0009807980055517947,0.0009461582812042245
0.00035087953696184333,0.00032844140203985297
0.0010791714178798042,0.0010935419632639417
0.11759191907132914,0.11678933586956435
0.0008170218974043966,0.0008420160709616022
0.00019693538267526766,0.00019844856077973802
0.000822759448561534,0.0009132373978864048
0.00016081305355920502,0.00016417019440762796
2.4377858202861065e-05,2.4344007548929292e-05
1.8559496466045605e-05,2.1748038225692545e-05
5.414308838425496e-06,5.01932468286606e-06
0.000748171283518747,0.0007036637568393136
0.0,3.7195248424884824e-10
0.00018707649195455258,0.00018765940560262973
1.2929692748478796e-06,1.2937207561088438e-06
5.0129496260248e-05,5.156198051143329e-05
0.0003727792040545793,0.00037773827996081865
0.00042713778731797553,0.00041252114678185875
0.0011924139768685644,0.0011231754722004612
1.7266527191197727e-05,1.768831352235037e-05
5.306561398854839e-06,4.181743227148591e-06
1.0155196179534388e-05,1.022227345014376e-05
0.0009002029207529434,0.0009487630755558449
0.0009866163672886102,0.000964331660231091
3.345557998668888e-05,3.432052255784234e-05
0.015568723849022996,0.01529012318010535
0.0010100244985353354,0.0010001831167735502
0.005794360994651094,0.005632216721475993
0.009230049726520837,0.009050357705337256
0.0009071256937453582,0.0009149303795306578
0.010178334942182185,0.010500192436927075
2.774496568944408e-06,2.772341620152991e-06
0.0003775739651154735,0.0003980853962388746
0.0033923203874425536,0.0033443555372432788
0.0018359894334240964,0.0018437711555363404
0.009070475768516694,0.008937002550274143
6.769232891026502e-05,6.907939761567128e-05
6.796169750919168e-05,7.004037009234204e-05
1.7077969171949077e-05,1.72908152598676e-05
0.0,3.7195248424884824e-10
0.0001978781727715109,0.00020256841881602172
0.0,2.1113026141500604e-09
1.0020511880071066e-05,9.671832186667129e-06
0.00022896330908764534,0.00016598600813299224
0.0001582001781496166,0.00015088143331677966
2.0525887238210087e-05,1.953460010492993e-05
6.631854905573916e-05,6.594251049163754e-05
0.0,3.7195248424884824e-10
7.173285789416465e-05,7.24794129660899e-05
0.00519625495759438,0.005058740671630738
0.00020447770344521362,0.00017372128660930262
5.306561398854839e-05,5.357664213652539e-05
1.2929692748478796e-06,1.2936942608368183e-06
0.0,3.7195248424884824e-10
0.0024742583285807737,0.0026435080066583606
1.4007167144185362e-05,1.4941472129562413e-05
0.0,3.7195248424884824e-10
1.0774743957065663e-07,1.223859052619606e-07
0.0006198710198499876,0.000629616730864387
0.11558741264241654,0.11973955181159533
0.0,6.219796098628759e-10
2.507821656007033e-05,2.567931258857513e-05
0.0057033952187935675,0.0059143380379816195
4.040528983899624e-07,4.032184189285689e-07
8.862226904686508e-06,9.00274688243943e-06
1.4815272940965288e-06,1.647278130615581e-06
9.713431677294695e-05,9.752638276868472e-05
0.0,3.7195248424884824e-10
8.442011890360947e-05,8.946593149870331e-05
1.6296800235061814e-05,1.4958589862670394e-05
4.848634780679548e-07,4.891937617362711e-07
1.5327073278925904e-05,1.5189794061959588e-05
0.00016568862519977722,0.0001542766898219506
8.565921445867203e-05,8.368878315752367e-05
8.126850629616776e-05,8.099806022284541e-05
0.004965352194594462,0.004869888771240658
6.05001873189237e-05,6.3453050795124e-05
0.01468740366705481,0.014422787538319019
1.8801928205079582e-05,1.8980188326926642e-05
0.0,2.1113026141500604e-09
1.088249139663632e-05,8.600640492853621e-06
0.004127912157391426,0.00450382465698872
0.0,3.7195248424884824e-10
1.2929692748478796e-06,1.334695753529231e-06
0.0,3.7195248424884824e-10
5.346966688693836e-05,5.565550327769511e-05
0.0006593873933125259,0.000657661548699203
1.1852218352772229e-06,1.2695463754037483e-06
0.0001470752550139463,0.00014192182966358137
0.0,3.7195248424884824e-10
8.862226904686508e-06,8.962443247178846e-06
0.00012525639850088834,0.00012517612665840827
3.337476940701089e-05,3.123777852219287e-05
0.0003301112179845993,0.00034111842704253866
3.011540935999853e-05,2.955458393703328e-05
0.00024070778000084692,0.0002455337878192165
7.779365137001408e-05,7.655672038405008e-05
0.0,3.7195248424884824e-10
5.093760205702792e-05,5.182902356145585e-05
3.749610897058851e-05,3.9749511984909304e-05
0.012274292010430383,0.012300098869050553
0.16846514203321358,0.16911129184546905
0.00324567612218689,0.0031716390852975064
2.8041271148263386e-05,2.949552487171864e-05
2.181885651305797e-06,2.180463484333349e-06
2.6128754095884232e-05,2.926662890478068e-05
1.1852218352772229e-06,1.1881992366848142e-06
1.8855801924864912e-07,1.8879340020019347e-07
0.0,3.7195248424884824e-10
0.0,3.7195248424884824e-10
9.077721783827822e-06,9.153683728725132e-06
4.256023863040937e-06,4.131481918738535e-06
0.00030522155944377754,0.0003108346623082114
0.000268291124530935,0.0003230734246004429
0.0,6.219796098628759e-10
7.111331011663338e-06,7.183005506361071e-06
0.006390985504413713,0.005898434785269595
4.743581027098158e-05,4.719685787635041e-05
1.3630051105688064e-05,1.4010938304570331e-05
0.000547168434999687,0.0005585915491743691
1.6862474292807762e-05,1.7907021584064597e-05
0.0011359273816736477,0.0011414464748970557
3.7442235250803184e-06,3.7496379835679583e-06
3.3671074865830197e-06,3.3309896780462992e-06
0.0,3.7195248424884824e-10
1.9152107383684216e-05,2.0151509780468548e-05
0.0020048296712313154,0.0020119789832154272
3.321314824765491e-05,3.124271694650651e-05
0.0001775677804124421,0.0001728949086425623
0.0,3.7195248424884824e-10
0.000296682574857803,0.00028211000302447083
2.3704436705544458e-06,2.372261995072208e-06
3.0708020277637143e-06,2.9347708853057615e-06
6.928160364393222e-05,6.808035437701887e-05
0.011184211164294052,0.011229177133881472
0.02051104502840923,0.020361258039709885
2.9630545881930575e-06,2.9738511381795587e-06
0.003037508068936381,0.0030391910839424746
0.0,3.7195248424884824e-10
0.0015154408007013928,0.0015134353514823836
4.301816524858466e-05,4.4075167630772775e-05
8.000247388121254e-06,8.143178338171843e-06
0.0,3.7195248424884824e-10
0.00024232399159440678,0.0002513404320219789
0.013510532258344313,0.013315072746222574
7.488447050160637e-06,7.538875096618026e-06
5.883010200557853e-05,5.9751028350542255e-05
1.2929692748478796e-06,1.3836660902407198e-06
3.897763626468504e-05,4.204457734253082e-05
0.0003019083256769799,0.0003083688621536367
2.0741382117351403e-06,2.7524577280755607e-06
6.551044325895923e-05,6.41486054123191e-05
0.00036690696859797853,0.0003732567945804762
5.33619194473677e-05,5.2799208444209925e-05
0.0001651229511420313,0.00016567946666741363
0.002393501622622566,0.0023571171978597483
0.0009932697716820982,0.0009627314536217845
