Actual,Predicted
0.0028372863893542087,0.0010493292136526718
5.872235456600786e-06,-0.0022343154964611315
3.256666361023097e-05,0.00014101979115357498
9.128901817623882e-05,0.000297322070039234
1.837093844679696e-05,0.0009027087134167782
7.703941929301949e-06,-0.00040789197540253095
8.40968765848975e-05,0.0012269304952881276
9.778080141037088e-06,-0.00041831101181344105
0.0028223364321137796,0.008956406487361178
8.889163764579172e-07,-0.0004032576425441045
4.633139901538235e-06,-0.0017385352462652914
2.235759371091125e-05,-0.0013493355041635496
1.7077969171949077e-05,0.0011964729672454292
0.0,0.003488728933471163
0.0007004122309290534,0.0031481218565829142
0.0,0.003565814753881782
0.0450093379318504,0.047604193593434777
0.00017110293403820273,0.0006450514022386285
0.022390133437661587,0.020860019989096215
0.0,0.007571679965904654
0.014525297644220758,0.009356572176943976
7.407636470482644e-06,-0.0014011954283675212
0.0016710819771612064,-0.0026326976738032595
0.0015168953911355969,-0.003572837715972445
2.3435068106617818e-06,0.00023639965363131746
0.0003533846649318611,-0.0002214370206936652
0.0001942147598261086,-0.004628665811790304
0.0013083232849866982,0.007013227689001212
4.336834442718929e-06,-0.0013461101059681615
0.013168919001185546,0.020631037969369097
0.0009903875276735831,0.00138217795982791
7.730878789194613e-05,0.00022980970519753154
8.377363426618553e-06,0.004048454616653667
4.0055110660391605e-05,-0.0016320113384692006
4.929445360357541e-06,-0.0013958338098802887
0.0002902446653434563,-0.0002133232331589371
3.542197075885337e-05,0.004078060361972025
1.1259607435133617e-05,-0.0004510949531326726
0.00012194316473409065,-0.00183600276870194
1.0774743957065663e-07,0.0012055146359344956
0.00029239961413486947,-0.00021758603996563548
7.773977765022877e-05,-0.001695904088855386
0.0012026769204876693,-0.0038062693134055018
2.4781911101251025e-06,0.0007047304747534542
0.0,0.0034887276998229345
1.2929692748478796e-06,-0.00045505654507374104
0.0002688837354485736,-3.0913011671930384e-05
0.0,0.0037102450700978954
4.848634780679548e-07,0.00028452639127712464
0.00032124899107991274,0.00022231042998287643
0.00012948548550403662,0.0002748218658732938
1.8855801924864912e-07,-0.00045533746186328036
2.319263636758384e-05,0.0005403381635873663
0.0006456765316271598,0.0027632864820415024
0.00016964834360399888,-0.001981241627638071
0.000483328077054073,0.0013724927986113354
1.3225998207298101e-05,-0.0004424566304767055
1.2067713231913544e-05,0.001208615792831244
0.001073245308703418,0.00017362444003397263
0.0009304530144124054,-0.0037010284752897254
5.670209007405805e-05,-0.00039104694496886784
0.015120413689829386,0.027039244043391995
4.902508500464876e-06,0.0004564863379047509
0.0,0.0036262372661937884
0.0,0.00418673497086538
7.272952171019324e-05,-0.0011225619232761658
0.0008076209333018568,-0.0007934495942989294
0.16206160395208988,0.13499134342166003
0.0005165681621616205,0.004126032136453182
3.302459022840626e-05,-5.3948295012161245e-05
2.154948791413133e-05,0.0009044583509675713
0.00011335030642833078,-0.0003418641948498592
4.848634780679548e-07,0.0004083246506424894
0.0005537949025332824,-0.0016032638013980076
0.0014668467054550266,0.01685679497476404
0.0002308219524202392,-8.919470048333183e-07
0.0003447379329063159,-5.2438759088501395e-05
5.629803717566809e-06,-0.0003579551140690798
0.0009140484667377729,-0.00038260294267739633
0.00046347561131317947,0.005794877096860307
3.3671074865830197e-06,-0.00036181597235113855
1.1151859995562962e-05,-0.00045075951507100604
7.38069961058998e-06,0.0001873402038491635
0.00019949438436507073,-0.001615078587018782
0.0002571123276754794,-0.0018213764601619888
1.2337081830840185e-05,0.0015569827751892888
0.0008921487996450369,0.001419064446137549
2.338119438683249e-05,0.00023890673309968306
0.0,0.00404415551530791
0.0005347505425891689,0.0037141955866648296
9.629927411627436e-05,0.0002421478729026788
7.491140736149903e-05,0.0013182432287168694
0.00018263191007226299,0.0004891092556741135
8.051427421917316e-05,-0.00039855488501471057
0.0017653879236454236,0.00476033829371411
1.7778327529158344e-06,0.0011610518135312569
8.708686803298322e-05,-0.0002409762454088091
0.0013337786175852658,-0.003417076034386004
0.006652946466869872,0.0025272590240454345
1.1852218352772229e-06,0.0040461504369225885
0.00012724972613294548,0.001007046194638113
2.963054588193057e-07,-0.00045537792731841116
0.0005553033666872715,-0.0017602636126678103
0.0003874867295559739,-0.00023491894842197873
2.4781911101251025e-06,-0.000454427824795026
0.00012819251622918875,0.0005772811152580312
7.407636470482644e-06,-0.0012409519926909283
5.497813104092755e-05,-0.0007712758390815535
6.2224146352054205e-06,-0.0022340765872109515
3.82503410475831e-06,-0.001884412755709088
0.1633827222455256,0.14589762715970192
3.68226874732719e-05,0.0012236048441761896
0.018611969469116516,0.019116552162604078
4.929445360357541e-06,-5.1704534257862415e-05
4.697788365280629e-05,-0.0020592314148079912
5.0829854617457264e-05,-0.0004894678406064997
2.7044607332234814e-05,-0.00017565501426191048
0.0007799837150519834,0.00013131983607557463
5.7375511571374655e-06,0.0005479886795379755
0.0003022585048555845,-0.0001453619905126156
7.919436808443262e-06,-0.0014007656858980814
0.0001260375674377756,0.0012529415399594535
1.3010503328156788e-05,-0.0004442192458029492
0.0001915749475566275,0.00410752963232172
1.5596441877852547e-05,0.00013792718534167987
8.081057967799247e-07,0.0001326403370967991
3.0708020277637143e-06,-0.000453738449086063
6.712665485251909e-05,0.0015048299717110736
1.0774743957065663e-07,0.00404444182927873
0.000322353402335512,-0.0014285542111805542
0.008964048235080778,0.006660609456847674
0.0,0.006496616560122964
8.673668885437859e-06,-0.0002854697704895411
6.303225214883413e-06,-0.0017517190537716721
0.00029140295031884083,-0.0013508629172397264
1.2929692748478796e-06,-5.2870020519482815e-05
1.1044112555992304e-05,0.001190517597518293
2.8418387186760685e-05,-0.001539127584703294
0.002526354215613186,0.0008080702329306601
2.3704436705544458e-06,-0.0003551231582634854
5.395453036500631e-05,-0.001652209371580054
0.004700293493250646,-0.0011521547729567826
0.0,0.007265967670603083
0.000748090472939069,-1.4398423435079202e-05
2.987297762096455e-05,-0.0017648621734182406
3.089657829688579e-05,-0.0017315066761459008
2.655974385416686e-05,-0.001727575780668423
0.0019792127174733916,0.0005235544873561544
3.986655264114295e-05,-0.0001802442997831423
0.0007918089965448629,-0.0006093384070322968
0.00020170320687626922,-0.0019005979345591028
0.0016839308593300073,-0.003405348920358896
0.0002900561073242077,-0.0017915151031837927
0.0003867055606190866,0.0004144887077589575
0.000150307678201066,-0.0003854980284530296
2.2195972551555264e-05,0.0008237486976097625
0.0009206479974114755,0.0015482193069552138
0.0002855307148622401,0.0013610556307702285
0.00012477153502282037,-0.0019855087560081003
1.6673916273559113e-05,0.00018059355570675638
1.3037440188049452e-05,0.000194449469428851
3.886988882511438e-05,-0.0002246434207774867
2.0876066416814724e-05,-0.0004352525487430047
1.799382240829966e-05,-0.0008129880063434472
1.7185716611519733e-05,-0.000447717307635734
0.00014597084375834706,0.00023343866149082727
0.0,0.003482834282185406
0.003473130967120546,-0.0015923397275045656
0.00012792314763026207,0.0012276282148487088
0.0016564821990993823,0.0006509659614766976
0.0,0.0035656493118410345
3.927394172350434e-05,-0.000704147657630912
4.336834442718929e-06,0.0003729349156830304
0.0016798903303461075,0.0002561325529302095
1.1555912893952923e-05,-0.00044286274085465066
0.007618902262620809,0.0004366602276688787
0.00024579884652056044,0.003032714059998014
0.00047928754807017335,0.0009078379092412082
0.04287001251917501,0.041937216536295424
3.623007655563329e-05,0.002925625428730738
0.0038981946162267864,0.001708858918022185
0.0007515114541454374,0.00021522974661267093
0.0,0.003494648140124913
1.4815272940965288e-06,0.000896429860451243
0.0,0.006534365498108067
0.1349791772685658,0.17624901381916688
0.0,0.0034900235855740095
5.683677437352137e-05,-0.001984638783194114
0.00014058347177981425,-0.001776156225203382
0.0005001905513468808,-6.53360640099675e-05
1.373779854525872e-06,0.0015414740076873995
7.811689368872607e-07,-0.0004551497992202622
0.005092143994109232,0.0026625020450014563
1.4007167144185362e-05,0.0001333141316510458
0.0,0.008163593955937668
9.966638160285738e-07,-0.0004542564819032726
0.0002552267474829929,0.00033808567466123325
0.012244445969669311,0.007520180262725792
0.00022764340295290482,-6.07181902904496e-05
0.0002958744690610231,-0.0010699230276918423
0.0,0.0064965517292086255
0.0002108078655199897,-0.0012463116213636697
5.177264471370051e-05,-0.0013202073166665345
0.00035737132019597536,-0.000797417677051041
0.0003892645623088898,0.0015919664196004041
0.0001683284374692583,0.001045876154629033
5.629803717566809e-06,-0.0007384838772026047
0.040052282290102874,0.03283657765338406
0.012273268409754462,0.0038416128348622135
0.03550224260133351,0.03388729763048357
0.0,0.0034935591992430407
0.00013562708955956404,-0.0001344908421582287
0.0052423708617306206,0.003723703884411513
2.8041271148263386e-05,0.0012369297246936969
0.001615699793221889,0.0007064192517727856
0.0001501729939016027,-0.001999465481502983
0.00013861708100764976,0.0017624995750167693
7.596194489731292e-06,0.0003302597491077154
0.00019095539977909622,0.0006426986849503271
8.967280658267899e-05,0.0006348325853462932
0.004877026231006417,0.0022602090298715263
0.00033380156778989426,0.0002689967240453563
8.471642436242878e-05,0.00019914768134822892
0.0,0.0035655833448903686
7.003583572092681e-07,0.0015425112792909444
0.9919904863320758,0.9670086801886228
3.959718404221631e-06,-0.0004183083642406056
0.0003440645114089993,0.0014273818025217298
5.279624538962175e-05,0.0002105249223552097
0.0,0.003490106320205638
2.0929940136600052e-05,-0.00043805030454093993
0.0016797287091867515,-0.00029832832370272483
9.075028097838555e-05,-0.00024474243760789875
0.0,0.006499545099792803
0.00033514841078452744,0.0009483254046453171
0.0,0.003987552673495759
5.4870383601356885e-05,-0.00022113831893110988
0.00022901718280743068,-0.0018653077176378455
2.8391450326868023e-05,0.00013957849402491864
7.003583572092681e-07,-0.00045057402930724893
7.272952171019323e-07,0.00012789964983582047
0.0004671120873986892,0.00040142779453066803
8.44739926233948e-05,-0.0016982268564071164
1.4222662023326675e-05,-0.00014584771158901964
8.188805407369904e-06,-0.00041264398734741636
8.339651822768823e-05,-0.0013249982717612845
1.9663907721644835e-06,0.00021456907939286507
0.0003131679331121135,0.0006068645225272996
2.6856049312986164e-05,-0.0013919609173850848
0.0012308798127952888,0.00085178943629586
1.8855801924864912e-06,-0.0017438864211667994
9.110046015699018e-05,0.004120528157206862
6.402891596486269e-05,-0.00037519423830147634
6.623773847606117e-05,-0.0013772035724141556
4.094402703684952e-06,0.0014566072412832169
1.0936365116421648e-05,-0.001228676659759286
3.9085383704255695e-05,-0.0007973143660480629
3.43444963631468e-05,0.004075496683979973
0.04501071171170492,0.03750782963860906
4.202150143255609e-05,-0.0016066037695313148
0.0,0.005143395560606898
1.6566168833988457e-05,-0.0013818091250598595
0.0013846354090626158,-0.0003594947018077804
0.14482812828798047,0.14205878610489994
0.002256770121807403,0.00205239066450048
2.5643890617816277e-05,-0.00019804828039633737
0.0001318289923146984,0.0004119153609248244
2.2626962309837894e-06,-0.0014035232161285754
1.4680588641501966e-05,-0.0011412866457519892
1.055924907792435e-05,-0.00032918931944109827
0.0009360020075502941,0.0035401671507829646
3.555665505831669e-06,-0.00017043207914626754
2.734091279105412e-05,0.00146307646101168
0.001523683479828548,0.0017173851712992804
0.012409110994193168,0.009676286166451794
3.878907824543638e-06,-0.0014031218887678807
0.00010863635594711456,0.00033271574274427226
0.0017530239049546906,0.0006055788472577959
0.0006211101154050501,0.0010905531049210503
3.851970964650974e-06,-0.00042522232744542
1.5111578399784593e-05,0.004064613863476634
1.6215989655383823e-05,-0.0013219567326440383
5.368516176607967e-05,0.001311767909331572
2.9630545881930575e-06,-0.0004022756948185236
0.00012881206400672,-0.0014238340279085961
1.2929692748478796e-06,-0.0014044586872844472
0.013489763939367069,0.011226163523752301
0.010386072005674412,0.00859544768521574
1.8855801924864912e-07,-0.00045541882552889955
0.0005399762934083456,-0.004496501654494876
0.00048133474942201586,0.0016588139035866763
4.994093824099935e-05,-0.0002939502776081642
0.0,0.0035131341819498816
0.000776643544425293,0.000961750234460935
9.966638160285738e-07,0.00012742315824533414
0.0,0.004044730069410999
6.1416040555274286e-06,0.0011901497123710542
0.0,0.006495693107964417
1.4222662023326675e-05,0.00019134937935156183
0.0012950972867794,0.0010212635184169922
1.3710861685366056e-05,0.0016137666017484523
1.023600675921238e-05,-0.0013375816392848664
0.0008396757965741271,0.001255741043046342
0.0002009489747992746,-0.0015656697564304344
0.013234618002463753,0.02714924032853839
0.0009445140552763761,0.004311204421066103
1.8855801924864912e-07,-5.35786271366849e-05
0.05487205368667023,0.052732210202165654
2.6721365013522846e-05,0.001196564477102184
0.015264849132573853,0.011266148735904305
2.467416366168037e-05,-0.0013928119998262729
4.571185123785108e-05,-0.00028289857814038297
0.00011071049415884969,0.00044745814192195116
0.0005322992883389364,-0.0013872357155075314
1.6970221732378418e-05,-0.0005466309166612653
0.00015019993076149533,-0.001610258779543139
8.894551136557705e-05,-0.0011377375980267841
0.0017884728125734366,0.008554831741369092
0.0,0.0034812465643417317
0.018466645109995593,0.026693220145352838
4.040528983899624e-07,0.0007011721898679858
0.00011173409483477092,0.0012389629710134933
1.2444829270410841e-05,-0.0007669427169560055
5.926109176386114e-07,0.00071418046264688
1.7185716611519733e-05,-0.000533138578293289
0.0019854890058283825,0.001996563738674428
0.004297937617033923,0.00726396150830909
0.00101654321862936,-0.001090379743316404
7.811689368872607e-07,-0.00025253866376105487
1.0774743957065663e-06,-5.32189066254421e-05
6.761151833058703e-05,-0.0012442968471576268
3.6634129454023256e-06,-0.00040193390668757933
